"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"90","R_55a8tKtKIdKJWrDNA","3499870","new_entry","original",NA,NA,"Grenada: ""The MOH advises people who develop a fever, cough or shortness of breath within 14 days of visiting the above listed countries, to contact their family doctor and the Health authorities on 440-2649 during regular working hours (i.e., 8:00am–4:00pm), 417-1079, or 417-2562 after regular working hours, weekends and holidays.

These travelers are advised to refrain from visiting health centers or the casualty department in the first instance.""",2020-03-03,2020-03-03,NA,"Grenada","GRD","GD","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Not sure what kind of policy this would be. The Government of Grenada askes people to call a doctor if they develop symptoms of COVID-19, but also advises travelers with symptoms to refrain from visiting health centers or the casualty department.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",54.3572346773011,47.9172142381052,41.0149697490128,26,"https://www.mgovernance.net/grenada-importation-transmission-watch",2020-04-01,2020-04-01 09:39:38
"91","R_3lKUmKPem45YhTwNA","4206569","new_entry","original",NA,NA,"Grenada (04.10.2020):  “The staff at the Ministry of Finance continues to work on rolling out the economic stimulus package, which is designed to help provide a buffer for businesses and workers that have been hardest hit by the crisis.”",2020-03-20,2020-03-20,NA,"Grenada","GRD","GD","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Economic help for businesses","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",50.8762828517431,48.6109059111959,45.9595488971733,15,"https://www.nowgrenada.com/2020/04/government-of-grenada-addresses-economic-fallout-from-covid-19-pandemic/",2020-04-10,2020-04-10 09:07:43
"92","R_1H1POIMKLiDMNwONA","960531","new_entry","original",NA,NA,"Grenada: Education and religious instruction

(1) All religious and educational places of instruction or worship shall remain physically closed.

(2) Subregulation (1) does not prohibit any activity referred to therein by electronic or virtual means.
03-30-2020till further notice",2020-03-30,2020-03-31,NA,"Grenada","GRD","GD","National",0,NA,NA,"Other Policy Not Listed Above",NA,"closure of religious services","","Grenada",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",52.8093645046224,50.7537259971258,48.678258368721,36,"https://www.nowgrenada.com/2020/03/emergency-powers-covid-19-no-2-sro-16-regulations/#eight",2020-06-30,2020-06-30 07:13:26
"93","R_tXkCoi8FKKqaSFrNA","1868262","new_entry","original",NA,NA,"Grenada (04.06.2020-04.20.2020):""Mandatory reporting and isolation""
""A person who has travelled into the State of Grenada on or after the 9th day of March, 2020 shall immediately place himself in self-isolation and notify a police station in his parish in accordance with the Parish Boundaries Act, Chapter 224.""
also ""Any person who has observed that any other person is exhibiting flu-like symptoms shall notify a police station in his parish in accordance with the Parish Boundaries Act, Chapter 224.""",2020-04-06,2020-04-06,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Mandatory Reporting","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",55.7184763928336,54.6480557051538,53.6712610589395,178,"https://www.nowgrenada.com/2020/04/emergency-powers-covid-19-no-3-regulations-2020/#xvii",2020-04-07,2020-04-07 09:21:39
"94","R_1CvYVtRfEx2jP1jNA","6210428","new_entry","original",NA,NA,"Grenada (04.06.2020-04.20.2020): ""All businesses and offices may continue their business operations by allowing their employees to work remotely from home utilising virtual means, unless they are permitted to work under regulation 5 or are designated as being essential workers under regulation 7.""",2020-04-06,2020-04-06,2020-04-20,"Grenada","GRD","GD","National",0,NA,NA,"Other Policy Not Listed Above",NA,"All businesses should allow to work from home and make it possible. If they can't they should close (if they are not essential buisinesses)","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",55.7184763928336,54.6480557051538,53.6712610589395,178,"https://www.nowgrenada.com/2020/04/emergency-powers-covid-19-no-3-regulations-2020/#xvii",2020-04-07,2020-04-07 07:24:10
"95","R_1IGFHIiilM3MrakNA","9854171","new_entry","original",NA,NA,"Grenada (04.06.2020-04.20.2020): Every person shall take reasonable steps to ensure that, whenever he is outside of his place of residence, he wears a mask or suitable covering over his nose and mouth.",2020-04-06,2020-04-06,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Every person that leaves the house for essential needs has to cover the face","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",55.7184763928336,54.6480557051538,53.6712610589395,178,"https://www.nowgrenada.com/2020/04/emergency-powers-covid-19-no-3-regulations-2020/#i",2020-04-07,2020-04-07 07:18:50
"96","R_3JF8BxnG1fFM6xcNA","3229285","new_entry","original",NA,NA,"Grenada (04.08.2020): ""The Ministry of Agriculture empathizes with the entire tri island state, as this country contends with the effects of COVID-19, and wishes to inform the public of the formation of its COVID-19 National Food Security Mitigation and Response Plan, geared at bringing a level of relief to farmers and other stakeholders in the Agricultural Sector and by extension the entire population.""",2020-04-08,2020-04-08,NA,"Grenada","GRD","GD","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Support for farmers to secure the production of food","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",56.8789215370432,54.6449639667293,51.8816910688312,174,"https://www.mgovernance.net/ministry-agriculture-formulates-mitigation-and-response-plan-amidst-coronavirus-pandemic",2020-04-09,2020-04-09 07:22:14
"97","R_2dt4fn6TaZG4cmtNA","761025","new_entry","original",NA,NA,"Grenada (04.17.2020): ""Helpline established for counselling services during Covid-19 lockdown""",2020-04-16,2020-04-16,NA,"Grenada","GRD","GD","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Mental health helpline is established","","All countries","All countries",NA,NA,NA,NA,"Other",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government",58.6418320880404,54.7198233570651,51.1322018187238,176,"https://www.nowgrenada.com/2020/04/helpline-established-for-counselling-services-during-the-covid-19-lockdown/",2020-04-17,2020-04-17 10:19:45
"98","R_2sRwIveHZMTUAedNA","1486355","new_entry","original",NA,NA,"Grenada (09.05.2020): ""Government Information Service: The Government of Grenada is pleased to announce that it has granted permission for the repatriation of 26 employee-nationals of the Carnival Glory Cruise Line, and 18 crew member nationals, from the Caribbean Princess Cruise Line.""",2020-05-09,2020-05-09,NA,"Grenada","GRD","GD","National",0,NA,NA,"Other Policy Not Listed Above",NA,"bringing home national cruise ship workers","","All countries","All countries",NA,NA,NA,NA,"Other",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://covid19.gov.gd/government-of-grenada-announces-repatriation-of-crew-member-nationals/",2020-05-09,2020-05-09 06:42:15
"99","R_exiJ9060tkg09axNA","6182892","new_entry","original",NA,NA,"Grenada (04-11-2020): ""Be your brother's keeper""",2020-04-11,2020-04-11,NA,"Grenada","GRD","GD","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Police",57.7211047001799,54.8323102724833,50.7426547458502,178,"https://www.facebook.com/HealthGrenada/photos/a.570448523487244/744214869443941/?type=3&theater ; https://www.facebook.com/HealthGrenada/photos/a.570448523487244/744119099453518/?type=3&theater",2020-04-13,2020-04-13 08:12:40
"100","R_bI6m3JtPBSQ1PTrNA","1274736","new_entry","original",NA,NA,"Grenada (04.20.2020):"" Every person shall wear a mask or suitable covering over his nose and mouth whenever–
(a) he is on, enters, attempts to enter or is in a line to enter, the premises of a business, establishment or government office;
(b) he is in a motor vehicle with any other person.""",2020-04-20,2020-04-20,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",56.686373254912,54.8517667589834,53.2062511520201,174,"https://www.nowgrenada.com/2020/04/2020-emergency-powers-covid-19-no-4-regulations/",2020-04-21,2020-04-21 14:20:52
"101","R_2Yog752i5VQ4DXyBg","7593930","new_entry","original",NA,NA,"Grenada: ""You will be quarantined for a period of 14 days upon arrival into Grenada, if you are a Grenadian National or Resident.""",2020-03-17,2020-03-18,2020-04-20,"Grenada","GRD","GD","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","All countries","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",50.2998208812239,48.504214445312,45.9342418670865,17,"https://www.mgovernance.net/grenada-issues-another-travel-advisory ; https://www.auswaertiges-amt.de/de/ReiseUndSicherheit/grenadasicherheit/220316",2020-04-01,2020-04-01 14:26:34
"102","R_2Yog752i5VQ4DXyCw","7593930","new_entry","original",NA,NA,"Grenada: ""You will be quarantined for a period of 14 days upon arrival into Grenada, if you are a Grenadian National or Resident.""",2020-03-17,2020-03-18,2020-04-20,"Grenada","GRD","GD","National",0,NA,NA,"Quarantine","Other Quarantine",NA,"","All countries","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",50.2998208812239,48.504214445312,45.9342418670865,17,"https://www.mgovernance.net/grenada-issues-another-travel-advisory ; https://www.auswaertiges-amt.de/de/ReiseUndSicherheit/grenadasicherheit/220316",2020-04-01,2020-04-01 14:26:34
"103","R_Rf3Df7xMeQUYg2lEd","7593930","update","original","Change of Policy","Strengthening","Grenada: ""You will be quarantined for a period of 14 days upon arrival into Grenada, if you are a Grenadian National or Resident.""",2020-03-17,2020-03-18,2020-04-20,"Grenada","GRD","GD","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","All countries","All countries",NA,NA,NA,NA,"Other",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",50.2998208812239,48.504214445312,45.9342418670865,17,"NA",2020-05-17,2020-05-17 08:39:26
"104","R_3dLlb9YYt4CzHg6Ed","7593930","update","original",NA,NA,"Grenada (04.06.2020-04.20.2020):""Mandatory reporting and isolation""
""A person who has travelled into the State of Grenada on or after the 9th day of March, 2020 shall immediately place himself in self-isolation and notify a police station in his parish in accordance with the Parish Boundaries Act, Chapter 224.""
also ""Any person who has observed that any other person is exhibiting flu-like symptoms shall notify a police station in his parish in accordance with the Parish Boundaries Act, Chapter 224.""",2020-04-06,2020-04-06,2020-04-20,"Grenada","GRD","GD","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","All countries","All countries",NA,NA,NA,NA,"Other",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",55.7184763928336,54.6480557051538,53.6712610589395,178,"https://www.nowgrenada.com/2020/04/emergency-powers-covid-19-no-3-regulations-2020/#xvii",2020-04-07,2020-04-07 09:24:18
"105","R_1jVdBnZAraW4MJKEd","7593930","update","original",NA,"Strengthening","Grenada (04.20.2020): ""16. Mandatory reporting and isolation.—(1) A person who has travelled into the State of Grenada on or after the 9th day of March, 2020 shall immediately place himself in self-isolation and notify a police station in his parish in accordance with the Parish Boundaries Act, Chapter 224.""",2020-04-20,2020-04-20,2020-04-20,"Grenada","GRD","GD","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","All countries","All countries",NA,NA,NA,NA,"Other",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",56.686373254912,54.8517667589834,53.2062511520201,174,"https://www.nowgrenada.com/2020/04/2020-emergency-powers-covid-19-no-4-regulations/",2020-04-21,2020-04-21 14:46:40
"106","R_3luxy06XntFtpFSNA","2244128","update","original","Change of Policy","Relaxing","Grenada Freedom of movement may be exercised from 500 am to 700 pm in accordance with these Regulations 0603202006092020",2020-06-02,2020-06-03,2020-06-09,"Grenada","GRD","GD",NA,0,NA,NA,"Quarantine",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA",2020-06-03,2020-06-03 07:59:17
